0,2,4,8
0.13896942138671875,0.14,0.139,0.13896942
0.1416778564453125,0.14,0.1417,0.14167786
0.14247894287109375,0.14,0.1425,0.14247894
0.1417388916015625,0.14,0.1417,0.14173889
0.13677978515625,0.14,0.1368,0.13677979
0.142669677734375,0.14,0.1427,0.14266968
0.1409912109375,0.14,0.141,0.14099121
0.141265869140625,0.14,0.1413,0.14126587
0.13968658447265625,0.14,0.1397,0.13968658
0.138763427734375,0.14,0.1388,0.13876343
0.1460723876953125,0.15,0.1461,0.14607239
0.1392822265625,0.14,0.1393,0.13928223
0.13973236083984375,0.14,0.1397,0.13973236
0.1405029296875,0.14,0.1405,0.14050293
0.1404266357421875,0.14,0.1404,0.14042664
0.13994598388671875,0.14,0.1399,0.13994598
0.13840484619140625,0.14,0.1384,0.13840485
0.1414794921875,0.14,0.1415,0.14147949
0.1417388916015625,0.14,0.1417,0.14173889
0.137176513671875,0.14,0.1372,0.13717651
0.13915252685546875,0.14,0.1392,0.13915253
0.13828277587890625,0.14,0.1383,0.13828278
0.138702392578125,0.14,0.1387,0.13870239
0.1399993896484375,0.14,0.14,0.13999939
0.13645172119140625,0.14,0.1365,0.13645172
0.13825225830078125,0.14,0.1383,0.13825226
0.1403961181640625,0.14,0.1404,0.14039612
0.14136505126953125,0.14,0.1414,0.14136505
0.1422119140625,0.14,0.1422,0.14221191
0.13896942138671875,0.14,0.139,0.13896942
0.13780975341796875,0.14,0.1378,0.13780975
0.13771820068359375,0.14,0.1377,0.1377182
0.14017486572265625,0.14,0.1402,0.14017487
0.1415863037109375,0.14,0.1416,0.14158629999999997
0.13994598388671875,0.14,0.1399,0.13994598
0.13924407958984375,0.14,0.1392,0.13924408
0.1397247314453125,0.14,0.1397,0.13972473
0.13759613037109375,0.14,0.1376,0.13759613
0.140472412109375,0.14,0.1405,0.14047241
0.14200592041015625,0.14,0.142,0.14200592
0.14267730712890625,0.14,0.1427,0.14267731
0.138946533203125,0.14,0.1389,0.13894653
0.139617919921875,0.14,0.1396,0.13961792
0.14374542236328125,0.14,0.1437,0.14374542
0.13924407958984375,0.14,0.1392,0.13924408
0.1402740478515625,0.14,0.1403,0.14027405
0.1395416259765625,0.14,0.1395,0.13954163
0.1415863037109375,0.14,0.1416,0.14158629999999997
0.1396636962890625,0.14,0.1397,0.13966370000000003
0.14232635498046875,0.14,0.1423,0.14232635
0.14131927490234375,0.14,0.1413,0.14131927
0.13886260986328125,0.14,0.1389,0.13886261
0.13790130615234375,0.14,0.1379,0.13790131
0.1419525146484375,0.14,0.142,0.14195251
0.14028167724609375,0.14,0.1403,0.14028168
0.13822174072265625,0.14,0.1382,0.13822174
0.140472412109375,0.14,0.1405,0.14047241
0.1399688720703125,0.14,0.14,0.13996887
0.1394805908203125,0.14,0.1395,0.13948059
0.13736724853515625,0.14,0.1374,0.13736725
0.13836669921875,0.14,0.1384,0.1383667
0.140106201171875,0.14,0.1401,0.14010620000000001
0.13642120361328125,0.14,0.1364,0.13642120000000002
0.14107513427734375,0.14,0.1411,0.14107513
0.13765716552734375,0.14,0.1377,0.13765717
0.1407928466796875,0.14,0.1408,0.14079285
0.14117431640625,0.14,0.1412,0.14117432
0.13875579833984375,0.14,0.1388,0.1387558
0.1407470703125,0.14,0.1407,0.14074707
0.138336181640625,0.14,0.1383,0.13833618
0.1399688720703125,0.14,0.14,0.13996887
0.138397216796875,0.14,0.1384,0.13839722
0.13953399658203125,0.14,0.1395,0.139534
0.14178466796875,0.14,0.1418,0.14178467
0.13994598388671875,0.14,0.1399,0.13994598
0.1387939453125,0.14,0.1388,0.13879395
0.1374053955078125,0.14,0.1374,0.13740539999999998
0.13909912109375,0.14,0.1391,0.13909912
0.14044189453125,0.14,0.1404,0.14044189
0.14061737060546875,0.14,0.1406,0.14061737
0.13928985595703125,0.14,0.1393,0.13928986
0.13910675048828125,0.14,0.1391,0.13910675
0.14144134521484375,0.14,0.1414,0.14144135
0.13922119140625,0.14,0.1392,0.13922119
0.13813018798828125,0.14,0.1381,0.13813019
0.13973236083984375,0.14,0.1397,0.13973236
0.1416473388671875,0.14,0.1416,0.14164734
0.13836669921875,0.14,0.1384,0.1383667
0.1382598876953125,0.14,0.1383,0.13825989
0.1390380859375,0.14,0.139,0.13903809
0.13714599609375,0.14,0.1371,0.137146
0.13897705078125,0.14,0.139,0.13897705
0.13994598388671875,0.14,0.1399,0.13994598
0.1406097412109375,0.14,0.1406,0.14060974
0.14311981201171875,0.14,0.1431,0.14311981
0.13767242431640625,0.14,0.1377,0.13767242
0.13730621337890625,0.14,0.1373,0.13730621
0.14157867431640625,0.14,0.1416,0.14157867
0.13707733154296875,0.14,0.1371,0.13707733
0.13988494873046875,0.14,0.1399,0.13988495
0.1381683349609375,0.14,0.1382,0.13816833
0.139862060546875,0.14,0.1399,0.13986206
0.1404876708984375,0.14,0.1405,0.14048767
0.1394195556640625,0.14,0.1394,0.13941956
0.13825225830078125,0.14,0.1383,0.13825226
0.14020538330078125,0.14,0.1402,0.14020538
0.1382598876953125,0.14,0.1383,0.13825989
0.13790130615234375,0.14,0.1379,0.13790131
0.13764190673828125,0.14,0.1376,0.13764191
0.14121246337890625,0.14,0.1412,0.14121246
0.14127349853515625,0.14,0.1413,0.1412735
0.13932037353515625,0.14,0.1393,0.13932037
0.13932037353515625,0.14,0.1393,0.13932037
0.13861846923828125,0.14,0.1386,0.13861847
0.1387481689453125,0.14,0.1387,0.13874817
0.13826751708984375,0.14,0.1383,0.13826752
0.1427001953125,0.14,0.1427,0.14270020000000003
0.139739990234375,0.14,0.1397,0.13973999
0.13990020751953125,0.14,0.1399,0.13990021
0.1401214599609375,0.14,0.1401,0.14012146
0.14101409912109375,0.14,0.141,0.1410141
0.13753509521484375,0.14,0.1375,0.13753510000000002
0.14102935791015625,0.14,0.141,0.14102936
0.136810302734375,0.14,0.1368,0.1368103
0.1404266357421875,0.14,0.1404,0.14042664
0.13674163818359375,0.14,0.1367,0.13674164
0.1377105712890625,0.14,0.1377,0.13771057
0.1426544189453125,0.14,0.1427,0.14265442
0.14060211181640625,0.14,0.1406,0.14060211
0.1408843994140625,0.14,0.1409,0.1408844
0.1378021240234375,0.14,0.1378,0.13780212
0.139739990234375,0.14,0.1397,0.13973999
0.13996124267578125,0.14,0.14,0.13996124
0.13787841796875,0.14,0.1379,0.13787842
0.14220428466796875,0.14,0.1422,0.14220428
0.13944244384765625,0.14,0.1394,0.13944244
0.1425018310546875,0.14,0.1425,0.14250183
0.14160919189453125,0.14,0.1416,0.14160919
0.14313507080078125,0.14,0.1431,0.14313507
0.1392059326171875,0.14,0.1392,0.13920593
0.13605499267578125,0.14,0.1361,0.13605499
0.139129638671875,0.14,0.1391,0.13912964
0.13954925537109375,0.14,0.1395,0.13954926
0.14156341552734375,0.14,0.1416,0.14156342
0.137115478515625,0.14,0.1371,0.13711548
0.13956451416015625,0.14,0.1396,0.13956451
0.13938140869140625,0.14,0.1394,0.13938141
0.13896942138671875,0.14,0.139,0.13896942
0.139129638671875,0.14,0.1391,0.13912964
0.14043426513671875,0.14,0.1404,0.14043427
0.1392974853515625,0.14,0.1393,0.13929749
0.140167236328125,0.14,0.1402,0.14016724
0.143341064453125,0.14,0.1433,0.14334106
0.14035797119140625,0.14,0.1404,0.14035797
0.1373138427734375,0.14,0.1373,0.13731384
0.13921356201171875,0.14,0.1392,0.13921356
0.14118194580078125,0.14,0.1412,0.14118195
0.13802337646484375,0.14,0.138,0.13802338
0.1405029296875,0.14,0.1405,0.14050293
0.1417388916015625,0.14,0.1417,0.14173889
0.1371612548828125,0.14,0.1372,0.13716125
0.1380462646484375,0.14,0.138,0.13804626
0.1407928466796875,0.14,0.1408,0.14079285
0.14141082763671875,0.14,0.1414,0.14141083
0.14289093017578125,0.14,0.1429,0.14289093
0.13714599609375,0.14,0.1371,0.137146
0.1400909423828125,0.14,0.1401,0.14009094
0.14057159423828125,0.14,0.1406,0.14057159
0.1409454345703125,0.14,0.1409,0.14094543
0.1389923095703125,0.14,0.139,0.13899231
0.1391143798828125,0.14,0.1391,0.13911438
0.142059326171875,0.14,0.1421,0.14205933
0.14147186279296875,0.14,0.1415,0.14147186
0.14153289794921875,0.14,0.1415,0.1415329
0.139801025390625,0.14,0.1398,0.13980103
0.1404876708984375,0.14,0.1405,0.14048767
0.1397247314453125,0.14,0.1397,0.13972473
0.1406707763671875,0.14,0.1407,0.14067078
0.14032745361328125,0.14,0.1403,0.14032745
0.14049530029296875,0.14,0.1405,0.1404953
0.139404296875,0.14,0.1394,0.13940429999999998
0.13918304443359375,0.14,0.1392,0.13918304
0.14154815673828125,0.14,0.1415,0.14154816
0.14005279541015625,0.14,0.1401,0.14005279999999998
0.13961029052734375,0.14,0.1396,0.13961029
0.139678955078125,0.14,0.1397,0.13967896
0.14092254638671875,0.14,0.1409,0.14092255
0.13924407958984375,0.14,0.1392,0.13924408
0.1412506103515625,0.14,0.1413,0.14125061
0.1399078369140625,0.14,0.1399,0.13990784
0.1395111083984375,0.14,0.1395,0.13951111
0.1392974853515625,0.14,0.1393,0.13929749
0.13946533203125,0.14,0.1395,0.13946533
0.13983917236328125,0.14,0.1398,0.13983917
0.13803863525390625,0.14,0.138,0.13803864
