0,2,4,8
0.30126953125,0.3,0.3013,0.30126953
0.30126953125,0.3,0.3013,0.30126953
0.29150390625,0.29,0.2915,0.29150391
0.3046875,0.3,0.3047,0.3046875
0.30126953125,0.3,0.3013,0.30126953
0.31103515625,0.31,0.311,0.31103516
0.3115234375,0.31,0.3115,0.31152344
0.3037109375,0.3,0.3037,0.30371094
0.3154296875,0.32,0.3154,0.31542969
0.294921875,0.29,0.2949,0.29492188
0.29833984375,0.3,0.2983,0.29833984
0.30517578125,0.31,0.3052,0.30517578
0.31591796875,0.32,0.3159,0.31591797
0.298828125,0.3,0.2988,0.29882812
0.30419921875,0.3,0.3042,0.30419922
0.30419921875,0.3,0.3042,0.30419922
0.294921875,0.29,0.2949,0.29492188
0.30224609375,0.3,0.3022,0.30224609
0.3017578125,0.3,0.3018,0.30175781
0.2978515625,0.3,0.2979,0.29785156
0.3076171875,0.31,0.3076,0.30761719
0.302734375,0.3,0.3027,0.30273438
0.2998046875,0.3,0.2998,0.29980469
0.30859375,0.31,0.3086,0.30859375
0.29443359375,0.29,0.2944,0.29443359
0.2978515625,0.3,0.2979,0.29785156
0.30859375,0.31,0.3086,0.30859375
0.30517578125,0.31,0.3052,0.30517578
0.302734375,0.3,0.3027,0.30273438
0.31396484375,0.31,0.314,0.31396484
0.31201171875,0.31,0.312,0.31201172
0.3134765625,0.31,0.3135,0.31347656
0.30126953125,0.3,0.3013,0.30126953
0.30126953125,0.3,0.3013,0.30126953
0.314453125,0.31,0.3145,0.31445312
0.30859375,0.31,0.3086,0.30859375
0.30322265625,0.3,0.3032,0.30322266
0.3115234375,0.31,0.3115,0.31152344
0.31201171875,0.31,0.312,0.31201172
0.30517578125,0.31,0.3052,0.30517578
0.2958984375,0.3,0.2959,0.29589844
0.31005859375,0.31,0.3101,0.31005859
0.3046875,0.3,0.3047,0.3046875
0.30419921875,0.3,0.3042,0.30419922
0.3115234375,0.31,0.3115,0.31152344
0.30029296875,0.3,0.3003,0.30029297
0.3154296875,0.32,0.3154,0.31542969
0.29833984375,0.3,0.2983,0.29833984
0.30224609375,0.3,0.3022,0.30224609
0.30859375,0.31,0.3086,0.30859375
0.318359375,0.32,0.3184,0.31835938
0.30810546875,0.31,0.3081,0.30810547
0.29931640625,0.3,0.2993,0.29931641
0.310546875,0.31,0.3105,0.31054688
0.3056640625,0.31,0.3057,0.30566406
0.29931640625,0.3,0.2993,0.29931641
0.3076171875,0.31,0.3076,0.30761719
0.306640625,0.31,0.3066,0.30664062
0.3056640625,0.31,0.3057,0.30566406
0.31494140625,0.31,0.3149,0.31494141
0.3076171875,0.31,0.3076,0.30761719
0.30859375,0.31,0.3086,0.30859375
0.31005859375,0.31,0.3101,0.31005859
0.3046875,0.3,0.3047,0.3046875
0.30615234375,0.31,0.3062,0.30615234
0.3056640625,0.31,0.3057,0.30566406
0.31103515625,0.31,0.311,0.31103516
0.3056640625,0.31,0.3057,0.30566406
0.31396484375,0.31,0.314,0.31396484
0.3095703125,0.31,0.3096,0.30957031
0.310546875,0.31,0.3105,0.31054688
0.31689453125,0.32,0.3169,0.31689453
0.3115234375,0.31,0.3115,0.31152344
0.3125,0.31,0.3125,0.3125
0.2978515625,0.3,0.2979,0.29785156
0.31689453125,0.32,0.3169,0.31689453
0.318359375,0.32,0.3184,0.31835938
0.31103515625,0.31,0.311,0.31103516
0.31298828125,0.31,0.313,0.31298828
0.3046875,0.3,0.3047,0.3046875
0.30224609375,0.3,0.3022,0.30224609
0.31298828125,0.31,0.313,0.31298828
0.2998046875,0.3,0.2998,0.29980469
0.30712890625,0.31,0.3071,0.30712891
0.31298828125,0.31,0.313,0.31298828
0.2978515625,0.3,0.2979,0.29785156
0.30078125,0.3,0.3008,0.30078125
0.30712890625,0.31,0.3071,0.30712891
0.3154296875,0.32,0.3154,0.31542969
0.30712890625,0.31,0.3071,0.30712891
0.31884765625,0.32,0.3188,0.31884766
0.294921875,0.29,0.2949,0.29492188
0.294921875,0.29,0.2949,0.29492188
0.32666015625,0.33,0.3267,0.32666016
0.29443359375,0.29,0.2944,0.29443359
0.3193359375,0.32,0.3193,0.31933594
