0,2,4,8
0.05278110504150391,0.05,0.0528,0.05278111
0.05321216583251953,0.05,0.0532,0.05321217
0.05288982391357422,0.05,0.0529,0.05288982
0.05292224884033203,0.05,0.0529,0.05292225
0.05289936065673828,0.05,0.0529,0.05289936
0.052939414978027344,0.05,0.0529,0.05293941
0.05371379852294922,0.05,0.0537,0.053713800000000006
0.05328941345214844,0.05,0.0533,0.05328941
0.05288028717041016,0.05,0.0529,0.05288029
0.05340290069580078,0.05,0.0534,0.053402899999999996
0.05330371856689453,0.05,0.0533,0.05330372
0.05431461334228516,0.05,0.0543,0.05431461
0.05421924591064453,0.05,0.0542,0.05421925
0.05313873291015625,0.05,0.0531,0.05313873
0.0526723861694336,0.05,0.0527,0.05267239
0.05399227142333984,0.05,0.054000000000000006,0.05399227
0.05379676818847656,0.05,0.0538,0.05379677
0.05347919464111328,0.05,0.0535,0.05347919
0.05321979522705078,0.05,0.0532,0.0532198
0.05280494689941406,0.05,0.0528,0.05280495
0.053104400634765625,0.05,0.0531,0.053104399999999996
0.05482673645019531,0.05,0.0548,0.05482674
0.05292892456054688,0.05,0.0529,0.05292892
0.05392169952392578,0.05,0.0539,0.053921699999999996
0.05357074737548828,0.05,0.0536,0.05357075
0.05333995819091797,0.05,0.0533,0.05333996
0.05382728576660156,0.05,0.0538,0.05382729
0.051787376403808594,0.05,0.0518,0.05178738
0.05246734619140625,0.05,0.0525,0.05246735
0.05349540710449219,0.05,0.0535,0.05349541
0.0524444580078125,0.05,0.0524,0.05244446
0.05337238311767578,0.05,0.0534,0.05337238
0.05279541015625,0.05,0.0528,0.05279541
0.05260658264160156,0.05,0.0526,0.05260658
0.05350780487060547,0.05,0.0535,0.053507799999999994
0.05220317840576172,0.05,0.0522,0.05220318
0.05358028411865234,0.05,0.0536,0.05358028
0.05341911315917969,0.05,0.0534,0.05341911
0.05314731597900391,0.05,0.0531,0.05314732
0.05315876007080078,0.05,0.0532,0.05315876
0.0532989501953125,0.05,0.0533,0.05329895
0.05342388153076172,0.05,0.0534,0.05342388
0.05370330810546875,0.05,0.0537,0.05370331
0.05302715301513672,0.05,0.053,0.05302715
0.0532989501953125,0.05,0.0533,0.05329895
0.05324268341064453,0.05,0.0532,0.05324268
0.05452442169189453,0.05,0.0545,0.05452442
0.05325889587402344,0.05,0.0533,0.053258900000000005
0.05355262756347656,0.05,0.0536,0.05355263
0.05359649658203125,0.05,0.0536,0.053596500000000005
0.0531158447265625,0.05,0.0531,0.05311584
0.05416584014892578,0.05,0.0542,0.05416584
0.0530242919921875,0.05,0.053,0.05302429
0.05382251739501953,0.05,0.0538,0.05382252
0.05447769165039063,0.05,0.0545,0.05447769
0.05377769470214844,0.05,0.0538,0.05377769
0.05306434631347656,0.05,0.0531,0.05306435
0.05368423461914063,0.05,0.0537,0.05368423
0.053849220275878906,0.05,0.0538,0.05384922
0.05377006530761719,0.05,0.0538,0.05377007
0.052926063537597656,0.05,0.0529,0.05292606
0.05270576477050781,0.05,0.0527,0.05270576
0.05389118194580078,0.05,0.0539,0.05389118
0.05528545379638672,0.06,0.0553,0.05528545
0.05307579040527344,0.05,0.0531,0.05307579
0.05412769317626953,0.05,0.0541,0.05412769
0.053725242614746094,0.05,0.0537,0.05372524
0.053505897521972656,0.05,0.0535,0.053505899999999995
0.053130149841308594,0.05,0.0531,0.05313015
0.054587364196777344,0.05,0.0546,0.05458736
0.05205726623535156,0.05,0.0521,0.05205727
0.05347156524658203,0.05,0.0535,0.05347157
0.05422210693359375,0.05,0.0542,0.05422211
0.05337715148925781,0.05,0.0534,0.05337715
0.05425834655761719,0.05,0.0543,0.05425835
0.05314731597900391,0.05,0.0531,0.05314732
0.05396747589111328,0.05,0.054000000000000006,0.05396748
0.053671836853027344,0.05,0.0537,0.05367184
0.05259990692138672,0.05,0.0526,0.05259991
0.05370330810546875,0.05,0.0537,0.05370331
0.05298805236816406,0.05,0.053,0.05298805
0.052826881408691406,0.05,0.0528,0.05282688
0.053890228271484375,0.05,0.0539,0.05389023
0.05384349822998047,0.05,0.0538,0.053843499999999996
0.05314254760742188,0.05,0.0531,0.05314255
0.05382537841796875,0.05,0.0538,0.05382538
0.05366134643554688,0.05,0.0537,0.05366135
0.054004669189453125,0.05,0.054000000000000006,0.05400467
0.05300712585449219,0.05,0.053,0.05300713
0.05311012268066406,0.05,0.0531,0.05311012
0.051776885986328125,0.05,0.0518,0.05177689
