0,2,4,8
0.051239013671875,0.05,0.0512,0.05123901
0.0536041259765625,0.05,0.0536,0.05360413
0.05425262451171875,0.05,0.0543,0.05425262
0.05297088623046875,0.05,0.053,0.05297089
0.0532989501953125,0.05,0.0533,0.05329895
0.05142974853515625,0.05,0.0514,0.05142975
0.05399322509765625,0.05,0.054000000000000006,0.05399323
0.0544891357421875,0.05,0.0545,0.05448914
0.054225921630859375,0.05,0.0542,0.05422592
0.05411148071289063,0.05,0.0541,0.05411148
0.053188323974609375,0.05,0.0532,0.05318832
0.052520751953125,0.05,0.0525,0.05252075
0.05211639404296875,0.05,0.0521,0.05211639
0.054012298583984375,0.05,0.054000000000000006,0.054012300000000006
0.053070068359375,0.05,0.0531,0.05307007
0.05253219604492188,0.05,0.0525,0.0525322
0.05439376831054688,0.05,0.0544,0.05439377
0.053791046142578125,0.05,0.0538,0.05379105
0.05535125732421875,0.06,0.0554,0.05535126
0.051776885986328125,0.05,0.0518,0.05177689
0.0528411865234375,0.05,0.0528,0.05284119
0.05305099487304688,0.05,0.0531,0.05305099
0.05384445190429688,0.05,0.0538,0.05384445
0.054779052734375,0.05,0.0548,0.05477905
0.05389404296875,0.05,0.0539,0.05389404
0.05457687377929688,0.05,0.0546,0.05457687
0.054775238037109375,0.05,0.0548,0.05477524
0.054920196533203125,0.05,0.0549,0.0549202
0.052394866943359375,0.05,0.0524,0.05239487
0.0518951416015625,0.05,0.0519,0.05189514
0.05337905883789063,0.05,0.0534,0.05337906
0.05469894409179688,0.05,0.0547,0.05469894
0.053211212158203125,0.05,0.0532,0.05321121
0.0517425537109375,0.05,0.0517,0.05174255
0.05324554443359375,0.05,0.0532,0.05324554
0.0560455322265625,0.06,0.055999999999999994,0.05604553
0.05541229248046875,0.06,0.0554,0.05541229
0.0536346435546875,0.05,0.0536,0.05363464
0.052398681640625,0.05,0.0524,0.05239868
0.0524749755859375,0.05,0.0525,0.05247498
0.05524444580078125,0.06,0.0552,0.05524445
0.05396652221679688,0.05,0.054000000000000006,0.05396652
0.05320358276367188,0.05,0.0532,0.05320358
0.05377197265625,0.05,0.0538,0.05377197
0.05278778076171875,0.05,0.0528,0.05278778
0.05431365966796875,0.05,0.0543,0.05431366
0.05216598510742188,0.05,0.0522,0.05216599
0.054187774658203125,0.05,0.0542,0.05418777
0.054584503173828125,0.05,0.0546,0.0545845
0.051837921142578125,0.05,0.0518,0.05183792
0.052875518798828125,0.05,0.0529,0.05287552
0.05503463745117188,0.06,0.055,0.05503464
0.05341339111328125,0.05,0.0534,0.05341339
0.053524017333984375,0.05,0.0535,0.05352402
0.0526580810546875,0.05,0.0527,0.05265808
0.053775787353515625,0.05,0.0538,0.05377579
0.052211761474609375,0.05,0.0522,0.05221176
0.05466079711914063,0.05,0.0547,0.05466080000000001
0.0528564453125,0.05,0.0529,0.05285645
0.05344390869140625,0.05,0.0534,0.05344391
0.05410003662109375,0.05,0.0541,0.05410004
0.0519866943359375,0.05,0.052000000000000005,0.05198669
0.053619384765625,0.05,0.0536,0.05361938
0.05289459228515625,0.05,0.0529,0.05289459
0.055683135986328125,0.06,0.0557,0.05568314
0.052577972412109375,0.05,0.0526,0.05257797
0.0540313720703125,0.05,0.054000000000000006,0.05403137
0.05250167846679688,0.05,0.0525,0.05250168
0.0511627197265625,0.05,0.0512,0.05116272
0.05686187744140625,0.06,0.0569,0.05686188
0.051971435546875,0.05,0.052000000000000005,0.05197144
0.0538330078125,0.05,0.0538,0.05383301
0.05485153198242188,0.05,0.0549,0.05485153
0.050872802734375,0.05,0.0509,0.0508728
0.0543670654296875,0.05,0.0544,0.05436707
0.05408859252929688,0.05,0.0541,0.05408859
0.05385589599609375,0.05,0.0539,0.0538559
0.054962158203125,0.05,0.055,0.05496216
0.05419921875,0.05,0.0542,0.05419922
0.05260467529296875,0.05,0.0526,0.05260468
0.05463790893554688,0.05,0.0546,0.05463791
0.053287506103515625,0.05,0.0533,0.05328751
0.0540008544921875,0.05,0.054000000000000006,0.05400085
0.053775787353515625,0.05,0.0538,0.05377579
0.052387237548828125,0.05,0.0524,0.05238724
0.05309295654296875,0.05,0.0531,0.05309296
0.055438995361328125,0.06,0.0554,0.055438999999999995
0.05416107177734375,0.05,0.0542,0.05416107
0.053619384765625,0.05,0.0536,0.05361938
0.052982330322265625,0.05,0.053,0.05298233
0.05265045166015625,0.05,0.0527,0.05265045
0.0527496337890625,0.05,0.0527,0.05274963
0.05069351196289063,0.05,0.0507,0.05069351
0.05483245849609375,0.05,0.0548,0.05483246
0.053707122802734375,0.05,0.0537,0.05370712
0.0548553466796875,0.05,0.0549,0.05485535
0.05265045166015625,0.05,0.0527,0.05265045
0.05303192138671875,0.05,0.053,0.05303192
0.05316925048828125,0.05,0.0532,0.05316925
0.05167007446289063,0.05,0.0517,0.05167007
0.0538482666015625,0.05,0.0538,0.05384827
0.052093505859375,0.05,0.0521,0.05209351
