0,2,4,8
0.1399555206298828,0.14,0.14,0.13995552
0.13941192626953125,0.14,0.1394,0.13941193
0.13984394073486328,0.14,0.1398,0.13984394
0.1408376693725586,0.14,0.1408,0.14083767
0.13934612274169922,0.14,0.1393,0.13934612
0.1388559341430664,0.14,0.1389,0.13885593
0.13979530334472656,0.14,0.1398,0.1397953
0.13980388641357422,0.14,0.1398,0.13980389
0.13874244689941406,0.14,0.1387,0.13874245
0.14005184173583984,0.14,0.1401,0.14005184
0.14025020599365234,0.14,0.1403,0.14025021
0.13907527923583984,0.14,0.1391,0.13907528
0.1401519775390625,0.14,0.1402,0.14015198
0.14003467559814453,0.14,0.14,0.14003468
0.13944053649902344,0.14,0.1394,0.13944054
0.14015865325927734,0.14,0.1402,0.14015865
0.1401214599609375,0.14,0.1401,0.14012146
0.14055824279785156,0.14,0.1406,0.14055824
0.14008522033691406,0.14,0.1401,0.14008522
0.1393451690673828,0.14,0.1393,0.13934517
0.1396951675415039,0.14,0.1397,0.13969517
0.13923263549804688,0.14,0.1392,0.13923264
0.13879966735839844,0.14,0.1388,0.13879967
0.13990211486816406,0.14,0.1399,0.13990211
0.13997840881347656,0.14,0.14,0.13997841
0.13973712921142578,0.14,0.1397,0.13973713
0.13911151885986328,0.14,0.1391,0.13911152
0.13859176635742188,0.14,0.1386,0.13859177
0.13899707794189453,0.14,0.139,0.13899708
0.13995647430419922,0.14,0.14,0.13995647
0.14078617095947266,0.14,0.1408,0.14078617
0.13886737823486328,0.14,0.1389,0.13886738
0.1397867202758789,0.14,0.1398,0.13978672
0.1388111114501953,0.14,0.1388,0.13881111
0.13947391510009766,0.14,0.1395,0.13947392
0.13985347747802734,0.14,0.1399,0.13985348
0.1398296356201172,0.14,0.1398,0.13982964
0.13961124420166016,0.14,0.1396,0.13961124
0.14075660705566406,0.14,0.1408,0.14075661
0.13898277282714844,0.14,0.139,0.13898277
0.13915443420410156,0.14,0.1392,0.13915443
0.13995838165283206,0.14,0.14,0.13995838
0.14023685455322266,0.14,0.1402,0.14023685
0.13939189910888672,0.14,0.1394,0.13939189999999999
0.13909626007080078,0.14,0.1391,0.13909626
0.1400775909423828,0.14,0.1401,0.14007759
0.14017391204833984,0.14,0.1402,0.14017391
0.1393604278564453,0.14,0.1394,0.13936043
0.13983726501464844,0.14,0.1398,0.13983727
0.1400918960571289,0.14,0.1401,0.1400919
0.1382923126220703,0.14,0.1383,0.13829231
