0,2,4,8
0.3076171875,0.31,0.3076,0.30761719
0.305908203125,0.31,0.3059,0.3059082
0.311279296875,0.31,0.3113,0.3112793
0.317626953125,0.32,0.3176,0.31762695
0.307861328125,0.31,0.3079,0.30786133
0.3203125,0.32,0.3203,0.3203125
0.307861328125,0.31,0.3079,0.30786133
0.30029296875,0.3,0.3003,0.30029297
0.298095703125,0.3,0.2981,0.2980957
0.2958984375,0.3,0.2959,0.29589844
0.30224609375,0.3,0.3022,0.30224609
0.3017578125,0.3,0.3018,0.30175781
0.31494140625,0.31,0.3149,0.31494141
0.305908203125,0.31,0.3059,0.3059082
0.302734375,0.3,0.3027,0.30273438
0.302490234375,0.3,0.3025,0.30249023
0.30859375,0.31,0.3086,0.30859375
0.3134765625,0.31,0.3135,0.31347656
0.30126953125,0.3,0.3013,0.30126953
0.30224609375,0.3,0.3022,0.30224609
0.299560546875,0.3,0.2996,0.29956055
0.30712890625,0.31,0.3071,0.30712891
0.303466796875,0.3,0.3035,0.3034668
0.2998046875,0.3,0.2998,0.29980469
0.301513671875,0.3,0.3015,0.30151367
0.30859375,0.31,0.3086,0.30859375
0.31494140625,0.31,0.3149,0.31494141
0.297119140625,0.3,0.2971,0.29711914
0.310791015625,0.31,0.3108,0.31079102
0.310302734375,0.31,0.3103,0.31030273
0.305908203125,0.31,0.3059,0.3059082
0.309326171875,0.31,0.3093,0.30932617
0.318359375,0.32,0.3184,0.31835938
0.30810546875,0.31,0.3081,0.30810547
0.301513671875,0.3,0.3015,0.30151367
0.30126953125,0.3,0.3013,0.30126953
0.31005859375,0.31,0.3101,0.31005859
0.302734375,0.3,0.3027,0.30273438
0.30859375,0.31,0.3086,0.30859375
0.312744140625,0.31,0.3127,0.31274414
0.3125,0.31,0.3125,0.3125
0.3056640625,0.31,0.3057,0.30566406
0.31298828125,0.31,0.313,0.31298828
0.304931640625,0.3,0.3049,0.30493164
0.29541015625,0.3,0.2954,0.29541016
0.310302734375,0.31,0.3103,0.31030273
0.302734375,0.3,0.3027,0.30273438
0.298583984375,0.3,0.2986,0.29858398
0.31591796875,0.32,0.3159,0.31591797
0.306396484375,0.31,0.3064,0.30639648
0.307373046875,0.31,0.3074,0.30737305
0.306396484375,0.31,0.3064,0.30639648
0.295166015625,0.3,0.2952,0.29516602
0.302978515625,0.3,0.303,0.30297852
0.305419921875,0.31,0.3054,0.30541992
0.306640625,0.31,0.3066,0.30664062
0.299072265625,0.3,0.2991,0.29907227
0.310302734375,0.31,0.3103,0.31030273
0.297119140625,0.3,0.2971,0.29711914
