0,2,4,8
0.18682098388671875,0.19,0.1868,0.18682098
0.18721818923950195,0.19,0.1872,0.18721819
0.18716859817504886,0.19,0.1872,0.18716860000000002
0.1865854263305664,0.19,0.1866,0.18658543
0.1869535446166992,0.19,0.187,0.18695354
0.18683385848999026,0.19,0.1868,0.18683386
0.1872243881225586,0.19,0.1872,0.18722439
0.1874961853027344,0.19,0.1875,0.18749619
0.18774843215942386,0.19,0.1877,0.18774843
0.18711376190185547,0.19,0.1871,0.18711376
0.1874556541442871,0.19,0.1875,0.18745565
0.18692636489868164,0.19,0.1869,0.18692636
0.1876239776611328,0.19,0.1876,0.18762398
0.18726396560668945,0.19,0.1873,0.18726397
0.1874933242797852,0.19,0.1875,0.18749332
0.1870455741882324,0.19,0.187,0.18704557
0.1868829727172852,0.19,0.1869,0.18688297
0.187251091003418,0.19,0.1873,0.18725109
0.1878376007080078,0.19,0.1878,0.1878376
0.1869802474975586,0.19,0.187,0.18698025
0.18760013580322266,0.19,0.1876,0.18760014
0.18680763244628906,0.19,0.1868,0.18680763
0.18708276748657227,0.19,0.1871,0.18708277
0.18715858459472656,0.19,0.1872,0.18715858
0.18715429306030276,0.19,0.1872,0.18715429
0.1874227523803711,0.19,0.1874,0.18742275
0.1865863800048828,0.19,0.1866,0.18658638
0.1872954368591309,0.19,0.1873,0.18729544
0.1865019798278809,0.19,0.1865,0.18650198
0.18789196014404294,0.19,0.1879,0.18789196
0.1863718032836914,0.19,0.1864,0.18637179999999998
0.18720436096191406,0.19,0.1872,0.18720436
0.18690061569213867,0.19,0.1869,0.18690062
0.18740177154541016,0.19,0.1874,0.18740177
0.18672561645507807,0.19,0.1867,0.18672562
0.18718528747558594,0.19,0.1872,0.18718529
0.186701774597168,0.19,0.1867,0.18670177
0.1867671012878418,0.19,0.1868,0.1867671
0.18731927871704104,0.19,0.1873,0.18731928
0.18724632263183594,0.19,0.1872,0.18724632
0.18678998947143555,0.19,0.1868,0.18678999
0.18665122985839844,0.19,0.1867,0.18665123
0.1870565414428711,0.19,0.1871,0.18705654
0.18635129928588867,0.19,0.1864,0.1863513
0.18730926513671875,0.19,0.1873,0.18730927
0.18704938888549805,0.19,0.187,0.18704939
0.18693304061889648,0.19,0.1869,0.18693304
0.18690061569213867,0.19,0.1869,0.18690062
0.18695592880249026,0.19,0.187,0.18695593
0.1870436668395996,0.19,0.187,0.18704367
0.18769359588623047,0.19,0.1877,0.18769360000000002
0.1869978904724121,0.19,0.187,0.18699789
0.1869168281555176,0.19,0.1869,0.18691683
0.18720388412475586,0.19,0.1872,0.18720388
0.1871647834777832,0.19,0.1872,0.18716478
0.18695068359375,0.19,0.187,0.18695068
0.18754148483276367,0.19,0.1875,0.18754148
0.1868743896484375,0.19,0.1869,0.18687439
0.18744802474975586,0.19,0.1874,0.18744802
0.18695688247680664,0.19,0.187,0.18695688
0.18757295608520508,0.19,0.1876,0.18757296
0.1868577003479004,0.19,0.1869,0.18685770000000002
0.1869206428527832,0.19,0.1869,0.18692064
0.1874547004699707,0.19,0.1875,0.1874547
0.18684053421020508,0.19,0.1868,0.18684053
0.1866917610168457,0.19,0.1867,0.18669176
0.18715858459472656,0.19,0.1872,0.18715858
0.18690824508666992,0.19,0.1869,0.18690825
0.18702983856201166,0.19,0.187,0.18702984
