0,2,4,8
0.0550689697265625,0.06,0.0551,0.05506897
0.0547943115234375,0.05,0.0548,0.05479431
0.051605224609375,0.05,0.0516,0.05160522
0.05499267578125,0.05,0.055,0.05499268
0.0516204833984375,0.05,0.0516,0.05162048
0.0537261962890625,0.05,0.0537,0.053726199999999995
0.052734375,0.05,0.0527,0.05273438
0.0565643310546875,0.06,0.0566,0.05656433
0.055206298828125,0.06,0.0552,0.0552063
0.050384521484375,0.05,0.0504,0.05038452
0.053497314453125,0.05,0.0535,0.05349731
0.0522003173828125,0.05,0.0522,0.05220032
0.05487060546875,0.05,0.0549,0.05487061
0.0532684326171875,0.05,0.0533,0.05326843
0.0561981201171875,0.06,0.0562,0.05619812
0.0555877685546875,0.06,0.0556,0.05558777
0.051025390625,0.05,0.051,0.05102539
0.0548553466796875,0.05,0.0549,0.05485535
0.05328369140625,0.05,0.0533,0.05328369
0.05120849609375,0.05,0.0512,0.051208500000000004
0.050262451171875,0.05,0.0503,0.05026245
0.0526580810546875,0.05,0.0527,0.05265808
0.05596923828125,0.06,0.055999999999999994,0.05596924
0.05059814453125,0.05,0.0506,0.05059814
0.0537872314453125,0.05,0.0538,0.05378723
0.0543212890625,0.05,0.0543,0.05432129
0.053436279296875,0.05,0.0534,0.05343628
0.0491485595703125,0.05,0.0491,0.04914856
0.049224853515625,0.05,0.0492,0.04922485
0.0518341064453125,0.05,0.0518,0.05183411
0.0504150390625,0.05,0.0504,0.05041504
0.049835205078125,0.05,0.0498,0.04983521
0.0535125732421875,0.05,0.0535,0.05351257
0.04766845703125,0.05,0.0477,0.04766846
0.0550079345703125,0.06,0.055,0.05500793
0.0517578125,0.05,0.0518,0.05175781
0.053009033203125,0.05,0.053,0.05300903
0.0551605224609375,0.06,0.0552,0.05516052
0.0522918701171875,0.05,0.0523,0.05229187
0.0546722412109375,0.05,0.0547,0.05467224
0.0518951416015625,0.05,0.0519,0.05189514
0.0557708740234375,0.06,0.0558,0.05577087
0.0503997802734375,0.05,0.0504,0.05039978
0.05377197265625,0.05,0.0538,0.05377197
0.053497314453125,0.05,0.0535,0.05349731
0.0552978515625,0.06,0.0553,0.05529785
0.0512237548828125,0.05,0.0512,0.05122375
0.0561981201171875,0.06,0.0562,0.05619812
0.052490234375,0.05,0.0525,0.05249023
0.0525054931640625,0.05,0.0525,0.05250549
0.05517578125,0.06,0.0552,0.05517578
0.0540313720703125,0.05,0.054000000000000006,0.05403137
0.0506439208984375,0.05,0.0506,0.05064392
0.0537567138671875,0.05,0.0538,0.05375671
0.056243896484375,0.06,0.0562,0.0562439
0.055877685546875,0.06,0.0559,0.05587769
0.0554656982421875,0.06,0.0555,0.05546569999999999
0.0490264892578125,0.05,0.049,0.04902649
0.0513153076171875,0.05,0.0513,0.05131531
0.0560455322265625,0.06,0.055999999999999994,0.05604553
0.0503997802734375,0.05,0.0504,0.05039978
0.050079345703125,0.05,0.0501,0.05007935
0.0519256591796875,0.05,0.0519,0.05192566
0.0565948486328125,0.06,0.0566,0.05659485
0.0514984130859375,0.05,0.0515,0.05149841
0.051971435546875,0.05,0.052000000000000005,0.05197144
0.0555572509765625,0.06,0.0556,0.05555725
0.0554351806640625,0.06,0.0554,0.05543518
0.051910400390625,0.05,0.0519,0.0519104
0.050933837890625,0.05,0.0509,0.05093384
0.053680419921875,0.05,0.0537,0.05368042
0.0568084716796875,0.06,0.0568,0.05680847
0.048980712890625,0.05,0.049,0.04898071
0.0548553466796875,0.05,0.0549,0.05485535
0.0559234619140625,0.06,0.0559,0.05592346
0.0532379150390625,0.05,0.0532,0.05323792
0.052734375,0.05,0.0527,0.05273438
0.051177978515625,0.05,0.0512,0.05117798
0.05084228515625,0.05,0.0508,0.05084229
0.055389404296875,0.06,0.0554,0.0553894
0.055877685546875,0.06,0.0559,0.05587769
0.0563201904296875,0.06,0.0563,0.05632019
0.050018310546875,0.05,0.05,0.05001831
0.05804443359375,0.06,0.057999999999999996,0.05804443
0.0536346435546875,0.05,0.0536,0.05363464
0.0550079345703125,0.06,0.055,0.05500793
0.0503997802734375,0.05,0.0504,0.05039978
0.0566558837890625,0.06,0.0567,0.05665588
0.0516357421875,0.05,0.0516,0.05163574
0.0555572509765625,0.06,0.0556,0.05555725
0.0482025146484375,0.05,0.0482,0.04820251
0.051605224609375,0.05,0.0516,0.05160522
0.050689697265625,0.05,0.0507,0.0506897
0.0536956787109375,0.05,0.0537,0.05369568
0.0559539794921875,0.06,0.055999999999999994,0.05595398
0.05255126953125,0.05,0.0526,0.05255127
0.053802490234375,0.05,0.0538,0.05380249
0.048492431640625,0.05,0.0485,0.04849243
0.0559539794921875,0.06,0.055999999999999994,0.05595398
0.0515899658203125,0.05,0.0516,0.05158997
0.0559844970703125,0.06,0.055999999999999994,0.0559845
0.0488739013671875,0.05,0.0489,0.048873900000000005
0.0577392578125,0.06,0.0577,0.05773926
0.051605224609375,0.05,0.0516,0.05160522
0.0531158447265625,0.05,0.0531,0.05311584
0.055511474609375,0.06,0.0555,0.05551147
0.0532073974609375,0.05,0.0532,0.05320740000000001
0.0524749755859375,0.05,0.0525,0.05247498
0.0491943359375,0.05,0.0492,0.04919434
0.0556182861328125,0.06,0.0556,0.05561829
0.0516815185546875,0.05,0.0517,0.05168152
0.0528564453125,0.05,0.0529,0.05285645
0.0520782470703125,0.05,0.0521,0.05207825
0.057281494140625,0.06,0.0573,0.05728149
0.0543975830078125,0.05,0.0544,0.05439758
0.051422119140625,0.05,0.0514,0.05142212
0.052825927734375,0.05,0.0528,0.05282593
0.052215576171875,0.05,0.0522,0.05221558
0.050262451171875,0.05,0.0503,0.05026245
0.052825927734375,0.05,0.0528,0.05282593
0.05242919921875,0.05,0.0524,0.05242919999999999
0.0511627197265625,0.05,0.0512,0.05116272
0.052825927734375,0.05,0.0528,0.05282593
0.0576934814453125,0.06,0.0577,0.05769348
0.0512542724609375,0.05,0.0513,0.05125427
0.0547637939453125,0.05,0.0548,0.05476379
0.0515594482421875,0.05,0.0516,0.05155945
0.0525360107421875,0.05,0.0525,0.05253601
0.0517730712890625,0.05,0.0518,0.05177307
0.05670166015625,0.06,0.0567,0.05670166
0.050048828125,0.05,0.05,0.05004883
0.0518341064453125,0.05,0.0518,0.05183411
0.050811767578125,0.05,0.0508,0.05081177
0.0545196533203125,0.05,0.0545,0.05451965
0.0488739013671875,0.05,0.0489,0.048873900000000005
0.05322265625,0.05,0.0532,0.05322266
0.0511322021484375,0.05,0.0511,0.051132199999999996
0.0572967529296875,0.06,0.0573,0.05729675
